Date,High,Low,Open,Close,Volume,Adj Close
2006-05-12,32.98295974731445,31.987577438354492,32.584808349609375,32.64850997924805,3040400.0,31.829923629760742
2006-05-15,32.90332794189453,32.226470947265625,32.65647506713867,32.473323822021484,3150600.0,31.659128189086914
2006-05-16,32.592769622802734,31.5018310546875,32.552955627441406,32.03535461425781,4105500.0,31.232139587402344
2006-05-17,32.44943618774414,31.549610137939453,32.083133697509766,32.06720733642578,4789800.0,31.26319694519043
2006-05-18,32.322025299072266,31.127567291259766,32.194618225097656,31.231088638305664,4447700.0,30.448043823242188
2006-05-19,31.93183708190918,30.434782028198242,31.000158309936523,31.81239128112793,5620400.0,31.014768600463867
2006-05-22,31.876094818115234,30.474597930908203,31.42220115661621,30.94441795349121,3133500.0,30.16855812072754
2006-05-23,31.58942413330078,30.896638870239258,31.079790115356445,31.05590057373047,2949900.0,30.277246475219727
2006-05-24,31.852205276489258,30.195890426635742,30.94441795349121,31.09571647644043,3875900.0,30.31606674194336
2006-05-25,31.65312957763672,30.70552635192871,31.517757415771484,31.29479217529297,2278500.0,30.510149002075195
2006-05-26,31.350534439086914,30.450708389282227,31.350534439086914,30.729415893554688,2836700.0,29.958948135375977
2006-05-30,30.482561111450195,29.726070404052734,30.307373046875,29.757923126220703,3773500.0,29.011812210083008
2006-05-31,30.05255699157715,29.288103103637695,29.63051414489746,29.925148010253906,4936100.0,29.17484474182129
2006-06-01,30.14015007019043,29.718107223510742,29.718107223510742,30.132186889648438,4276200.0,29.376689910888672
2006-06-02,30.49848747253418,29.26421356201172,30.307373046875,29.877368927001953,2858000.0,29.12826156616211
2006-06-05,30.05255699157715,29.351808547973633,29.877368927001953,29.479215621948242,1721800.0,28.740095138549805
2006-06-06,29.70218276977539,28.595317840576172,29.47125244140625,28.937728881835938,3409800.0,28.21218490600586
2006-06-07,29.479215621948242,28.714763641357422,28.921802520751953,28.74661636352539,2121000.0,28.025861740112305
2006-06-08,28.66698455810547,27.67160415649414,28.364389419555664,28.611244201660156,5947800.0,27.893884658813477
2006-06-09,29.22439956665039,28.372352600097656,28.714763641357422,28.404205322265625,2419600.0,27.692035675048828
2006-06-12,28.50772476196289,27.59197235107422,28.412166595458984,27.66364097595215,1921400.0,26.97003936767578
2006-06-13,28.07771873474121,26.859373092651367,27.55215835571289,27.560121536254883,3428500.0,26.869115829467773
2006-06-14,28.300683975219727,27.416786193847656,27.51234245300293,27.87067985534668,3067500.0,27.171886444091797
2006-06-15,29.773849487304688,28.181238174438477,28.221054077148438,29.606624603271484,4676800.0,28.864307403564453
2006-06-16,30.132186889648438,29.2164363861084,29.62255096435547,29.375696182250977,4015900.0,28.639169692993164
2006-06-19,29.734033584594727,28.842172622680664,29.439401626586914,28.953655242919922,2309700.0,28.22770881652832
2006-06-20,29.256250381469727,28.444019317626953,28.921802520751953,28.90587615966797,1807700.0,28.181127548217773
2006-06-21,30.084407806396484,28.67494773864746,28.90587615966797,29.606624603271484,2448300.0,28.864307403564453
2006-06-22,29.789775848388672,28.897912979125977,29.654403686523438,29.550884246826172,2889000.0,28.809965133666992
2006-06-23,30.34718894958496,29.39162254333496,29.62255096435547,29.845516204833984,2253600.0,29.09720802307129
2006-06-26,30.156076431274414,29.50310516357422,29.837553024291992,29.82958984375,1556600.0,29.081682205200195
2006-06-27,30.132186889648438,29.39162254333496,29.86144256591797,29.71014404296875,2297800.0,28.965232849121094
2006-06-28,29.98088836669922,29.46329116821289,29.70218276977539,29.893295288085938,1498200.0,29.14379119873047
2006-06-29,31.58942413330078,30.283485412597656,30.657747268676758,31.5018310546875,5166800.0,30.711997985839844
2006-06-30,32.114986419677734,31.493867874145508,31.852205276489258,31.93183708190918,3188300.0,31.131221771240234
2006-07-03,32.09906005859375,31.724796295166016,31.963687896728516,32.083133697509766,877800.0,31.278724670410156
2006-07-05,32.13887405395508,31.390348434448242,31.82831573486328,31.732759475708008,3138300.0,30.9371337890625
2006-07-06,31.852205276489258,30.5462646484375,31.65312957763672,31.111642837524414,3067400.0,30.33159065246582
2006-07-07,31.000158309936523,29.805702209472656,31.000158309936523,30.0684814453125,3326100.0,29.314584732055664
2006-07-10,30.10033416748047,28.085681915283203,30.060518264770508,28.356426239013672,8368600.0,27.64545440673828
2006-07-11,29.001432418823242,27.982162475585938,28.46790885925293,28.802356719970703,5869200.0,28.080204010009766
2006-07-12,28.754579544067383,27.18585777282715,28.611244201660156,27.536231994628906,5841400.0,26.8458251953125
2006-07-13,28.459945678710938,26.07899284362793,26.91511344909668,27.82290267944336,7378300.0,27.125307083129883
2006-07-14,28.26883316040039,27.18585777282715,27.83882713317871,27.63178825378418,3237400.0,26.93898582458496
2006-07-17,27.83882713317871,27.18585777282715,27.63178825378418,27.615861892700195,2139600.0,26.923458099365234
2006-07-18,27.90253257751465,26.94696617126465,27.5441951751709,27.862716674804688,2439600.0,27.164125442504883
2006-07-19,28.2608699798584,27.31326675415039,27.87067985534668,27.687530517578125,4008000.0,26.993328094482422
2006-07-20,25.3225040435791,23.76174545288086,25.258798599243164,23.865264892578125,15027400.0,23.266897201538086
2006-07-21,25.0836124420166,23.16451644897461,23.785634994506836,24.68545913696289,7730700.0,24.066530227661133
2006-07-24,25.1552791595459,24.542123794555664,24.68545913696289,25.0836124420166,3372300.0,24.454700469970703
2006-07-25,25.465839385986328,24.95620346069336,25.019906997680664,25.298614501953125,2298700.0,24.664310455322266
2006-07-26,25.6330623626709,25.03583335876465,25.179168701171875,25.290651321411133,2468400.0,24.656545639038086
2006-07-27,25.8719539642334,24.820831298828125,25.250835418701172,24.860647201538086,2875500.0,24.237327575683594
2006-07-28,25.24287223815918,24.510272979736328,24.87657356262207,25.171205520629883,2104200.0,24.540098190307617
2006-07-31,25.418060302734375,24.709348678588867,25.211021423339844,25.298614501953125,1680600.0,24.664310455322266
2006-08-01,25.03583335876465,24.287307739257812,24.988056182861328,24.510272979736328,2058200.0,23.895732879638672
2006-08-02,25.330467224121094,24.3669376373291,24.510272979736328,25.091575622558594,2712000.0,24.46246337890625
2006-08-03,25.03583335876465,24.454530715942383,25.03583335876465,24.56601333618164,2515600.0,23.950077056884766
2006-08-04,24.95620346069336,23.96878433227539,24.71731185913086,24.151935577392578,3224700.0,23.546384811401367
2006-08-07,24.68545913696289,23.76970863342285,24.68545913696289,23.992673873901367,4155400.0,23.39111328125
2006-08-08,24.23952865600586,23.554706573486328,23.96878433227539,23.92100715637207,3366400.0,23.321245193481445
2006-08-09,24.287307739257812,23.01321792602539,24.016563415527344,23.060997009277344,3805500.0,22.4827938079834
2006-08-10,23.092849731445312,22.025800704956055,23.0052547454834,22.29654312133789,6117500.0,21.737510681152344
2006-08-11,22.734512329101562,22.08950424194336,22.193023681640625,22.670806884765625,3606700.0,22.102388381958008
2006-08-14,23.236183166503906,22.137283325195312,22.80617904663086,22.84599494934082,4300600.0,22.27318572998047
2006-08-15,24.191749572753906,23.076923370361328,23.148590087890625,24.143972396850586,5087700.0,23.538619995117188
2006-08-16,24.860647201538086,24.00860023498535,24.406753540039062,24.828794479370117,4314500.0,24.206270217895508
2006-08-17,26.47714614868164,24.88453483581543,24.892498016357422,26.126771926879883,7597900.0,25.471704483032227
2006-08-18,26.126771926879883,25.0836124420166,26.055105209350586,25.545469284057617,3841300.0,24.90497589111328
2006-08-21,25.48176383972168,24.932313919067383,25.40213394165039,25.07564926147461,2224700.0,24.446937561035156
2006-08-22,25.226947784423828,24.669532775878906,25.107501983642578,24.733238220214844,2772500.0,24.11311149597168
2006-08-23,25.019906997680664,24.526199340820312,24.828794479370117,24.621755599975586,3675000.0,24.00442123413086
2006-08-24,25.139352798461914,24.55805015563965,24.68545913696289,24.709348678588867,2984500.0,24.089818954467773
2006-08-25,24.96416664123535,24.351011276245117,24.653606414794922,24.382863998413086,2510400.0,23.771520614624023
2006-08-28,24.621755599975586,24.24749183654785,24.287307739257812,24.454530715942383,3626200.0,23.841392517089844
2006-08-29,24.526199340820312,23.857301712036133,24.4386043548584,24.20767593383789,4591500.0,23.600723266601562
2006-08-30,24.47842025756836,23.944894790649414,24.35897445678711,24.4386043548584,2422100.0,23.825862884521484
2006-08-31,24.788978576660156,24.27934455871582,24.47842025756836,24.454530715942383,4266200.0,23.841392517089844
2006-09-01,24.669532775878906,24.183786392211914,24.629718780517578,24.23952865600586,1751800.0,23.63178062438965
2006-09-05,24.95620346069336,23.873228073120117,24.1280460357666,24.80490493774414,4859600.0,24.1829776763916
2006-09-06,24.96416664123535,24.573976516723633,24.68545913696289,24.781015396118164,4472700.0,24.15968894958496
2006-09-07,24.948240280151367,24.406753540039062,24.76508903503418,24.661569595336914,3483500.0,24.043237686157227
2006-09-08,25.52157974243164,24.661569595336914,24.669532775878906,25.410097122192383,4505400.0,24.772998809814453
2006-09-11,26.604555130004883,25.55343246459961,25.5613956451416,26.27010726928711,6092500.0,25.611446380615234
2006-09-12,27.520305633544922,26.254180908203125,26.254180908203125,27.39289665222168,6303800.0,26.70608139038086
2006-09-13,28.14142417907715,27.07437515258789,27.15400505065918,28.014015197753906,6151900.0,27.311630249023438
2006-09-14,28.26883316040039,27.735307693481445,27.878643035888672,27.966236114501953,3282600.0,27.265050888061523
2006-09-15,28.7386531829834,27.209747314453125,28.06975555419922,27.3053035736084,7171200.0,26.62068748474121
2006-09-18,28.133460998535156,27.2336368560791,27.249561309814453,27.55215835571289,3330800.0,26.861351013183594
2006-09-19,27.775123596191406,26.978818893432617,27.75123405456543,27.130115509033203,2874600.0,26.449892044067383
2006-09-20,29.327919006347656,27.376970291137695,27.376970291137695,28.889949798583984,5200700.0,28.165603637695312
2006-09-21,29.46329116821289,28.10957145690918,29.176620483398438,28.643096923828125,3464500.0,27.924936294555664
2006-09-22,28.659021377563477,27.87067985534668,28.515687942504883,28.364389419555664,1694500.0,27.65321922302246
2006-09-25,29.10495376586914,27.82290267944336,28.42809295654297,29.081064224243164,3002600.0,28.351926803588867
2006-09-26,29.34384536743164,28.770503997802734,29.09699058532715,28.94569206237793,2281600.0,28.21994972229004
2006-09-27,29.14476776123047,28.38827896118164,28.9775447845459,28.603281021118164,2557800.0,27.88612174987793
2006-09-28,29.14476776123047,28.451982498168945,28.651058197021484,29.073101043701172,2256000.0,28.344161987304688
2006-09-29,29.46329116821289,28.762542724609375,29.02532196044922,28.834209442138672,2301300.0,28.11126136779785
2006-10-02,28.85809898376465,27.759197235107422,28.85809898376465,27.862716674804688,3833700.0,27.164125442504883
2006-10-03,27.886606216430664,26.803630828857422,27.799013137817383,26.86733627319336,7140100.0,26.193700790405273
2006-10-04,27.95827293395996,26.548812866210938,26.923076629638672,27.5441951751709,5804600.0,26.853588104248047
2006-10-05,28.292722702026367,27.408823013305664,27.59197235107422,27.799013137817383,2684600.0,27.102018356323242
2006-10-06,28.14142417907715,27.55215835571289,28.0219783782959,27.687530517578125,1720900.0,26.993328094482422
2006-10-09,27.727344512939453,27.050485610961914,27.687530517578125,27.321229934692383,4509200.0,26.636215209960938
2006-10-10,27.448638916015625,26.668258666992188,27.27345085144043,26.7558536529541,3590900.0,26.085012435913086
2006-10-11,27.607898712158203,26.668258666992188,26.67622184753418,26.978818893432617,2328700.0,26.30238914489746
2006-10-12,27.66364097595215,26.931039810180664,27.281414031982422,27.520305633544922,2520000.0,26.830299377441406
2006-10-13,27.99012565612793,27.201784133911133,27.400859832763672,27.7830867767334,2538000.0,27.086490631103516
2006-10-16,28.563465118408203,27.942346572875977,27.982162475585938,28.181238174438477,2906400.0,27.474660873413086
2006-10-17,28.133460998535156,27.369007110595703,27.99012565612793,27.918458938598633,2152500.0,27.218469619750977
2006-10-18,29.06513786315918,27.679567337036133,28.205127716064453,27.918458938598633,6404700.0,27.218469619750977
2006-10-19,22.89377212524414,21.938207626342773,22.503583908081055,22.41598892211914,42353100.0,21.853961944580078
2006-10-20,22.77432632446289,22.17709732055664,22.511547088623047,22.630992889404297,9826800.0,22.063573837280273
2006-10-23,23.793598175048828,22.88580894470215,22.9335880279541,23.61044692993164,9604600.0,23.01847267150879
2006-10-24,24.215639114379883,23.498964309692383,23.76970863342285,24.143972396850586,7773900.0,23.538619995117188
2006-10-25,24.390827178955078,23.61044692993164,24.32712173461914,23.84137535095215,5910700.0,23.243610382080078
2006-10-26,23.952857971191406,23.49100112915039,23.952857971191406,23.713966369628906,5179500.0,23.119394302368164
2006-10-27,23.737855911254883,23.1724796295166,23.690078735351562,23.29192543029785,4321400.0,22.707935333251953
2006-10-30,24.287307739257812,23.260072708129883,23.435260772705078,24.08026695251465,4939000.0,23.476511001586914
2006-10-31,24.143972396850586,23.451187133789062,24.143972396850586,23.514890670776367,5847100.0,22.925310134887695
2006-11-01,23.88119125366211,23.029144287109375,23.865264892578125,23.25210952758789,4853900.0,22.669116973876953
2006-11-02,23.6502628326416,23.1724796295166,23.196369171142578,23.339704513549805,3283900.0,22.7545166015625
2006-11-03,23.570632934570312,22.782289505004883,23.236183166503906,23.108776092529297,3647000.0,22.52937889099121
2006-11-06,23.331741333007812,22.89377212524414,23.29192543029785,22.909698486328125,5289800.0,22.335290908813477
2006-11-07,22.9335880279541,22.081541061401367,22.9335880279541,22.16117286682129,8037800.0,21.605533599853516
2006-11-08,22.869884490966797,22.224876403808594,22.272655487060547,22.7663631439209,5602200.0,22.195547103881836
2006-11-09,23.347667694091797,22.662843704223633,22.77432632446289,22.96544075012207,6930200.0,22.389636993408203
2006-11-10,23.2441463470459,22.861921310424805,22.917661666870117,23.228221893310547,2805400.0,22.645830154418945
2006-11-13,23.8891544342041,23.20433235168457,23.29192543029785,23.793598175048828,4073600.0,23.1970272064209
2006-11-14,24.167861938476562,23.49100112915039,24.15989875793457,23.793598175048828,3380300.0,23.1970272064209
2006-11-15,24.6774959564209,23.7219295501709,23.7219295501709,24.502309799194336,5890900.0,23.887971878051758
2006-11-16,24.828794479370117,23.8891544342041,24.76508903503418,24.016563415527344,5386500.0,23.414403915405273
2006-11-17,24.374900817871094,23.833412170410156,24.04045295715332,24.23952865600586,3392900.0,23.63178062438965
2006-11-20,24.374900817871094,23.873228073120117,24.143972396850586,24.104156494140625,2163400.0,23.499797821044922
2006-11-21,24.151935577392578,23.60248374938965,24.00860023498535,23.8891544342041,3199700.0,23.29018783569336
2006-11-22,24.414714813232422,23.7219295501709,23.857301712036133,24.27934455871582,2583900.0,23.670597076416016
2006-11-24,24.47842025756836,23.865264892578125,24.096193313598633,24.430641174316406,998100.0,23.818099975585938
2006-11-27,24.406753540039062,23.299888610839844,24.263418197631836,23.36359214782715,3499400.0,22.77780532836914
2006-11-28,23.475074768066406,22.89377212524414,23.299888610839844,22.973403930664062,3893900.0,22.39739990234375
2006-11-29,23.40340805053711,23.05303382873535,23.092849731445312,23.1724796295166,2803500.0,22.59148406982422
2006-11-30,23.212295532226562,22.853958129882812,23.1724796295166,22.88580894470215,3611600.0,22.312002182006836
2006-12-01,23.514890670776367,22.853958129882812,22.853958129882812,23.092849731445312,2684500.0,22.51384925842285
2006-12-04,23.514890670776367,23.092849731445312,23.228221893310547,23.236183166503906,2535300.0,22.653589248657227
2006-12-05,23.4113712310791,22.790252685546875,23.315814971923828,22.909698486328125,4784200.0,22.335290908813477
2006-12-06,22.92562484741211,22.463768005371094,22.750438690185547,22.734512329101562,5048900.0,22.164499282836914
2006-12-07,22.51951026916504,21.9780216217041,22.256729125976562,22.40006446838379,7188800.0,21.83843421936035
2006-12-08,22.9335880279541,22.153209686279297,22.41598892211914,22.790252685546875,4858600.0,22.218841552734375
2006-12-11,23.108776092529297,22.782289505004883,22.941551208496094,22.989330291748047,3396400.0,22.412927627563477
2006-12-12,23.16451644897461,22.32839584350586,23.068960189819336,22.4558048248291,4389500.0,21.892776489257812
2006-12-13,22.99729347229004,22.41598892211914,22.670806884765625,22.830068588256836,3901800.0,22.257658004760742
2006-12-14,23.100812911987305,22.670806884765625,22.88580894470215,22.782289505004883,2961400.0,22.211076736450195
2006-12-15,23.268035888671875,22.861921310424805,23.140626907348633,23.25210952758789,5167300.0,22.669116973876953
2006-12-18,23.690078735351562,22.750438690185547,23.37155532836914,22.853958129882812,4743000.0,22.280946731567383
2006-12-19,23.04507064819336,22.153209686279297,22.543397903442383,22.264692306518555,7546800.0,21.70645523071289
2006-12-20,22.63895606994629,22.200986862182617,22.272655487060547,22.439878463745117,5070700.0,21.87725067138672
2006-12-21,22.591176986694336,22.08950424194336,22.511547088623047,22.256729125976562,3971900.0,21.69869613647461
2006-12-22,22.28061866760254,21.37282943725586,21.80283546447754,21.49227523803711,7263200.0,20.953405380249023
2006-12-26,21.555980682373047,21.197643280029297,21.540054321289062,21.356903076171875,5108000.0,20.821428298950195
2006-12-27,21.874502182006836,21.460424423217773,21.468387603759766,21.794872283935547,3653600.0,21.248414993286133
2006-12-28,21.842649459838867,21.524127960205078,21.794872283935547,21.667463302612305,2585600.0,21.12420082092285
2006-12-29,21.898391723632812,21.420608520507812,21.627647399902344,21.540054321289062,2947600.0,20.99998664855957
2007-01-03,22.57525062561035,20.7835636138916,21.73116683959961,21.364866256713867,7244500.0,20.829193115234375
2007-01-04,22.376174926757812,21.309125900268555,21.38079261779785,22.256729125976562,9382800.0,21.69869613647461
2007-01-05,22.384138107299805,21.898391723632812,22.312469482421875,22.17709732055664,4941000.0,21.62105941772461
2007-01-08,23.419334411621094,22.145246505737305,22.17709732055664,22.917661666870117,10501800.0,22.343053817749023
2007-01-09,23.674152374267578,22.9335880279541,23.25210952758789,23.180442810058594,7689200.0,22.5992488861084
2007-01-10,23.785634994506836,22.77432632446289,23.0052547454834,23.546743392944336,5667100.0,22.956363677978516
2007-01-11,24.00860023498535,23.419334411621094,23.84933853149414,23.84137535095215,7414400.0,23.243610382080078
2007-01-12,24.48638343811035,23.737855911254883,23.737855911254883,24.23952865600586,7725300.0,23.63178062438965
2007-01-16,24.63768196105957,24.016563415527344,24.374900817871094,24.104156494140625,4646800.0,23.499797821044922
2007-01-17,24.15989875793457,23.451187133789062,24.136009216308594,23.753782272338867,5784200.0,23.15821075439453
2007-01-18,23.690078735351562,22.7663631439209,23.690078735351562,23.068960189819336,7577400.0,22.490558624267578
2007-01-19,23.16451644897461,22.6946964263916,22.77432632446289,22.9335880279541,4866600.0,22.35858154296875
